run_id,application,complexity,coupling,fragmentation,network_disruption,topology_family,information_condition,sketch_policy,environment_seed,controller,step,agent_id,target,proposed_operational_action,information_action,communication_action,delegation_action,accepted_physical_action,counterfactual_evaluated,counterfactual_causal_utility,counterfactual_action_accepted,counterfactual_beneficial,counterfactual_harmful,predictive_uncertainty,action_value_margin,severity,safety_risk,resource_scarcity,delay,action_probability,action_value,communication_reliability,coupling_numeric,fragmentation_numeric,size_normalized,shannon_local,pooled_uncertainty,js_disagreement,jt_disagreement_0_5,jt_disagreement_2,jt_disagreement_1_5,jt_disagreement_3,graph_disagreement,consensus,consensus_residual,entropy_slope,disagreement_slope,distributed_contributor_count,distributed_missing_agent_count,evaluator_distributed_estimation_error,risk_kpi_confidence,risk_predictive_uncertainty,risk_shannon_js,risk_generalized_tsallis_gini,risk_graph_disagreement,risk_combined_generalized_entropic
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-10-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5677603096867219,0.269483303531738,0.0,0.0,0.0,1.0,0.4322396903132781,0.008059922578319514,0.6699999999999999,0.55,0.55,0.35,0.8777085281431297,0.8816833774277641,0.011307585451588165,0.009535874824924129,0.00765240696086944,0.009885606340248376,0.004076664070527869,0.023598424528513462,0.9886924145484118,0.3666666666666667,0.05382685331043191,0.007542098601929781,5,1,0.061383263217084316,0.24343850529348546,0.5677603096867219,0.4623618755426946,0.5088929332058317,0.347662268685097,0.23986724432992848
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-11-critical_load,U07,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.49254993126247104,0.3277614357385677,0.0,0.0,0.0,1.0,0.507450068737529,0.12686251718438224,0.6699999999999999,0.55,0.55,0.35,0.8047005892467033,0.8288221201481557,0.011125591341021313,0.010328124864588006,0.007499805444617036,0.009362009777027502,0.005110953175946897,0.0,0.9888744086589787,0.19999999999999998,-0.08512167281813754,-0.04296032289976248,6,0,0.048338959957297534,0.21786697662924018,0.49254993126247104,0.41377094769409406,0.4588972032525593,0.24687097113023784,0.17392826737652414
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-12-zone_operator,U00,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,True,-0.011619862840106817,True,False,True,0.5398244592197223,0.19398587537764483,0.03732876133689396,0.05412670393849624,0.0,1.0,0.4601755407802776,0.21731369535049572,0.6699999999999999,0.55,0.55,0.35,0.8007637394388253,0.8016937693923722,0.00123039298393246,0.0012463213527283967,0.0006345294450165184,0.0009204602175005849,0.0003058285091216417,0.0010127825530731327,0.9987696070160675,0.3875,-0.012698078982627092,-0.004760799786730052,4,1,0.026307543495477037,0.2469307250799447,0.5398244592197223,0.4178432687251007,0.4689308708912807,0.3057657023529545,0.20981136300161654
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-13-crew_dispatch,U01,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.915646826085623,0.12622827850821666,0.414044394192902,0.16525104930192672,0.0,1.0,0.08435317391437702,0.6263731664671832,0.6699999999999999,0.55,0.55,0.35,0.865354528646801,0.8907525499926381,0.03519479787407476,0.026402734663791283,0.03341044510193458,0.03613366180621436,0.024114168182613804,0.04948178191840275,0.9648052021259252,0.2,-0.03782630890438876,0.03364026196529035,5,0,0.009071961335986978,0.4013801727015742,0.915646826085623,0.6318700796196541,0.6750706264781952,0.4997839754719339,0.39938585304284846
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-14-cyber_defense,U06,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5301733847229333,0.28869408970420496,0.0,0.0,0.0,1.0,0.46982661527706676,0.11745665381926669,0.6699999999999999,0.55,0.55,0.35,0.8286726647828673,0.8297803942851042,0.0006589016652917001,0.0008059315411486079,0.00023044087645196498,0.00040655703358105644,7.825713497322528e-05,0.040217692351431134,0.9993410983347083,0.2,-0.09793087946734513,0.00025093849774071586,5,0,0.09178798013381206,0.23065895080579735,0.5301733847229333,0.4201599824162985,0.46926076759687807,0.32380371395780727,0.20444787154527844
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-15-communications,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.47683145260888316,0.35882077002597534,0.07486936629396009,0.10856058112624212,0.0,1.0,0.5231685473911168,0.3384912747554026,0.6699999999999999,0.55,0.55,0.35,0.7778276159867802,0.7960768382362806,0.008704396220241217,0.008638921711159875,0.005903193666068174,0.007246136041266116,0.00418792656515421,0.0,0.9912956037797588,0.2,-0.056102758662864294,0.0033133037408243915,5,0,0.05005985236867916,0.2385772333573184,0.47683145260888316,0.39737563974858603,0.44490781480517005,0.24026921009573093,0.1831603887275108
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-16-resource_allocation,U00,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8658956107135107,0.4258899135941258,0.0,0.0,0.0,1.0,0.13410438928648932,0.03352609732162233,0.6699999999999999,0.55,0.55,0.35,0.7543972436625527,0.7714268329572349,0.010213893414171005,0.010535160709922664,0.00552323423173029,0.007733407766095768,0.0030428872493463155,0.12227707335968564,0.989786106585829,0.2,-0.09117160494799215,0.006765958926261528,5,0,0.017324043065238492,0.34480450764259374,0.8658956107135107,0.5492570059808819,0.5929279896852783,0.5895373080063967,0.37168017116151997
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-17-critical_load,U05,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.7669275815850665,0.1774641200210923,0.0,0.0,0.0,1.0,0.23307241841493348,0.05826810460373337,0.6699999999999999,0.55,0.55,0.35,0.8704160549945481,0.8903800919118661,0.005484573742701615,0.00484878446772341,0.0033817856567107674,0.004568282986586181,0.0016877010135600834,0.004237112494650752,0.9945154262572984,0.18,-0.00018338720592858682,-0.016479570844967095,5,0,0.04461204208485714,0.31115537773892266,0.7669275815850665,0.5320534496224459,0.5819091264481452,0.364549995257597,0.24599988213124196
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-18-zone_operator,U02,no_operational_action,request_peer_evidence,send_targeted_summary,execute_autonomously,False,False,0.0,False,False,False,0.6686797557675347,0.11998179388227614,0.003652126587533843,0.005295583551924073,0.0,1.0,0.3313202442324653,0.09154252013091209,0.6699999999999999,0.55,0.55,0.35,0.7559110081126319,0.7911192885581727,0.018796700142955758,0.014801057337223478,0.017866663442278274,0.019046722699571528,0.013729900297779762,0.023598424528513462,0.9812032998570442,0.3666666666666667,-0.023897438213887567,0.012335177352373883,5,1,0.05389414852571672,0.27902205701342364,0.6686797557675347,0.48276503453530994,0.5324390425172759,0.3900484360390384,0.28099214965711017
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-19-crew_dispatch,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5181641023244421,0.3094826235323011,0.0,0.0,0.0,1.0,0.4818358976755579,0.12045897441888948,0.6699999999999999,0.55,0.55,0.35,0.8222673814772476,0.8227480931900448,0.0004035886262176991,0.00036285006230296624,0.0002967878346091801,0.0003566478294459996,0.00019736864581387792,0.0,0.9995964113737823,0.2,-0.07011533957142546,-0.0016683377027260082,5,0,0.05836065996270268,0.22657579479031031,0.5181641023244421,0.41339751037579353,0.4610296624254848,0.2576289229762657,0.17145705217481247
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-20-cyber_defense,U04,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.335815902965127,0.5698478395827085,0.0,0.0,0.0,1.0,0.664184097034873,0.16604602425871826,0.6699999999999999,0.55,0.55,0.35,0.6325788265198324,0.6744767678434299,0.013728293128096647,0.013869184902496223,0.01227199241342758,0.012540016071975413,0.013314009312139996,0.02415320213059815,0.9862717068719034,0.2,-0.22110588095933614,0.0018955035412971943,5,0,0.02097981487485079,0.1645774070081432,0.335815902965127,0.3116906781953442,0.3464182042307303,0.21775554648386253,0.15280875482493453
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-21-communications,U01,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.8654846027508982,0.3338858991618475,0.5719990859143202,0.2631518301320105,0.0,1.0,0.1345153972491018,0.8522979287477285,0.6699999999999999,0.55,0.55,0.35,0.845667501532752,0.8668123032308734,0.015450594784390925,0.012963712169344,0.01264251579175213,0.014494006650662361,0.008889715193724612,0.03286309670369376,0.9845494052156091,0.2,0.16106919425493693,0.012131429478278277,5,0,0.02881616442567081,0.40782120416698797,0.8654846027508982,0.5792415491816946,0.6242630697706947,0.45345544014499173,0.3480384527090318
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-22-resource_allocation,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5412026051404031,0.20246540584867112,0.0,0.0,0.0,1.0,0.458797394859597,0.11469934871489924,0.6699999999999999,0.55,0.55,0.35,0.8078688317590085,0.8396906842131078,0.025300790012712127,0.01831538411596778,0.02549181314150828,0.026816102450099688,0.019204404093040806,0.06416115323970109,0.9746992099872879,0.3666666666666667,0.010217171936901859,0.023250257215387093,5,1,0.047390058655960354,0.23440888574773705,0.5412026051404031,0.4538693560137103,0.4966299642814072,0.39816338041664834,0.2895373276840562
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-23-critical_load,U03,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.5488445548352832,0.3262244032995535,0.1787992784278211,0.2592589537203406,0.0,1.0,0.4511554451647168,0.5778051801693345,0.6699999999999999,0.55,0.55,0.35,0.8715572395360175,0.8770323818038249,0.003861040503810531,0.0031186609108918573,0.002898181745633943,0.0035482396724008103,0.0017111956023191377,0.0,0.9961389594961895,0.2,0.02355645034800813,-0.0005211384304684152,5,0,0.054903208085109845,0.2992292975368781,0.5488445548352832,0.4428325885234524,0.4885074699173074,0.2705147130308189,0.21429665008614918
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-24-zone_operator,U00,reconfigure_service_edge,no_information_action,no_communication_action,execute_autonomously,True,False,0.0,False,False,False,0.43326144338262107,0.38449890847039514,0.1270356500897512,0.18420169263013925,0.0,1.0,0.5667385566173789,0.4469007034470366,0.6699999999999999,0.55,0.55,0.35,0.7316007983351757,0.7515940619258947,0.014349309203154581,0.014239810804042907,0.007485322666275773,0.010866045786255052,0.003600050706403568,0.09588858664642919,0.9856506907968454,0.3875,-0.0568982893822938,0.0048485416783004,4,1,0.013188627276254916,0.2419172969813246,0.43326144338262107,0.3762938098212588,0.42068021848981235,0.4052204579232732,0.2796769312865866
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-25-crew_dispatch,U01,dispatch_repair_crew,no_information_action,no_communication_action,execute_autonomously,False,True,0.0,False,False,False,0.868145049085398,0.31036833338279013,0.7549457354758944,0.5007895533714728,0.0,1.0,0.13185495091460195,1.3713839391915081,0.6699999999999999,0.55,0.55,0.35,0.8649450668445342,0.8760513697831851,0.0185552283494812,0.0151952478976638,0.015252332792733747,0.0175165948288446,0.010825109813043854,0.04215917966294646,0.9814447716505188,0.2,-0.007504109253485658,0.01772285323869871,5,0,0.025711530860580534,0.4657588094981888,0.868145049085398,0.5894716060345664,0.6327547329823385,0.4687028737035458,0.39140061759637
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-26-cyber_defense,U02,no_operational_action,no_information_action,no_communication_action,execute_autonomously,False,False,0.0,False,False,False,0.47165181058905237,0.35496320096573786,0.0902777140668619,0.13090268539694977,0.0,1.0,0.5283481894109476,0.34081909330798327,0.6699999999999999,0.55,0.55,0.35,0.7707421654904325,0.8103000758987937,0.0239761773409084,0.024786744765653568,0.013303482808814215,0.01833544097417461,0.007427299528902642,0.04604457234701942,0.9760238226590916,0.3666666666666667,-0.012562153444601765,0.01803269533948182,5,1,0.04871467132776408,0.24217826009554577,0.47165181058905237,0.41491291388550083,0.4650683850265091,0.34141484374820485,0.26436473266978566
v7-pilots_iteration3-utility_restoration-medium-medium-medium-medium-scale_free-private_fragmented-776103-always_act-event_triggered,utility_restoration,medium,medium,medium,medium,scale_free,private_fragmented,event_triggered,776103,always_act,48,UTL-27-communications,U07,reconfigure_service_edge,request_peer_evidence,send_targeted_summary,execute_autonomously,True,False,0.0,False,False,False,0.6124794583326343,0.09969146600133072,0.04646326320051443,0.06737173164074592,0.0,1.0,0.3875205416673657,0.23945670697686822,0.6699999999999999,0.55,0.55,0.35,0.8541052474719517,0.8852227532962936,0.02707727903781465,0.022179289129231727,0.021481710314559255,0.025383156391794892,0.01315896078344403,0.0,0.9729227209621854,0.19999999999999998,0.00737097300472378,-0.03123115825847267,6,0,0.032387272260504196,0.2748122314268747,0.6124794583326343,0.49642628585398213,0.5443161276572863,0.2972413724997064,0.23070150388102953
