run_id,controller,coverage_target,sketch_policy,action_value,agent_id,consensus,delegation_action,incident_id,js_disagreement,proposed_action,step,value_margin
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.31080576225579953,utility_restoration_field_crew_01_2,0.9040919687675211,abstain,utility_restoration_incident_01,0.09590803123247893,deploy_repair_capacity,8,0.042927583216663456
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16006324138870892,utility_restoration_communications_02_2,0.9493738646416012,abstain,utility_restoration_incident_02,0.05062613535839877,request_peer_evidence,8,0.44555330736886245
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6312789204927027,utility_restoration_cyber_defense_03_2,0.972526100129668,abstain,utility_restoration_incident_03,0.027473899870331997,isolate_or_quarantine,8,0.3338680288089705
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.04226643432680413,utility_restoration_resource_allocation_04_2,0.967287381666548,abstain,utility_restoration_incident_04,0.03271261833345196,authorize_emergency_resource,8,0.5077971590106136
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.43609714748337924,utility_restoration_communications_01_3,0.9169814539709249,abstain,utility_restoration_incident_01,0.0830185460290751,verify,10,0.4636277636893639
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1868589230434295,utility_restoration_cyber_defense_02_3,0.978438868524581,abstain,utility_restoration_incident_02,0.02156113147541905,isolate_or_quarantine,10,0.2938765015599935
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3710764142307277,utility_restoration_resource_allocation_03_3,0.9546937605280515,abstain,utility_restoration_incident_03,0.04530623947194845,authorize_emergency_resource,10,0.1711077221135078
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4075168847131829,utility_restoration_critical_load_04_3,0.9875833472811983,abstain,utility_restoration_incident_04,0.012416652718801657,authorize_emergency_resource,10,0.4477095975792727
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16693593756274633,utility_restoration_field_crew_01_2,0.921239868620582,abstain,utility_restoration_incident_01,0.07876013137941795,verify,2,0.42827809942518336
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7032357827195679,utility_restoration_communications_02_2,0.7677760547426032,abstain,utility_restoration_incident_02,0.23222394525739676,verify,2,0.3774104537795435
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.35995650917348604,utility_restoration_cyber_defense_03_2,0.9596328233057164,abstain,utility_restoration_incident_03,0.04036717669428358,request_peer_evidence,2,0.16477394338808576
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.11918288559388203,utility_restoration_resource_allocation_04_2,0.877508660123427,abstain,utility_restoration_incident_04,0.12249133987657301,verify,2,0.35917967950156376
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08193941016295238,utility_restoration_communications_01_3,0.9262822628128394,abstain,utility_restoration_incident_01,0.07371773718716057,request_peer_evidence,4,0.1487437006550531
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3042052527514536,utility_restoration_cyber_defense_02_3,0.9242210549874558,abstain,utility_restoration_incident_02,0.07577894501254423,isolate_or_quarantine,4,0.2921722638721524
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.46163884946464817,utility_restoration_resource_allocation_03_3,0.9636492150732414,abstain,utility_restoration_incident_03,0.036350784926758584,deploy_repair_capacity,4,0.3983743410138574
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.15493304398463542,utility_restoration_critical_load_04_3,0.939530463351385,abstain,utility_restoration_incident_04,0.060469536648614985,verify,4,0.6066457747263502
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.42090525070121,utility_restoration_distribution_node_01_1,0.8549658574993045,abstain,utility_restoration_incident_01,0.14503414250069546,deploy_repair_capacity,6,0.16397417291748986
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5885034016911386,utility_restoration_field_crew_02_1,0.9074736407137991,abstain,utility_restoration_incident_02,0.0925263592862009,reroute_or_reconfigure,6,0.45629667081029807
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.46020459049853535,utility_restoration_communications_03_1,0.9216008757196218,abstain,utility_restoration_incident_03,0.07839912428037821,request_peer_evidence,6,0.2692470346150825
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32437542464739,utility_restoration_cyber_defense_04_1,0.9345014195496393,abstain,utility_restoration_incident_04,0.06549858045036072,isolate_or_quarantine,6,0.18760928550347766
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.20111090983301275,utility_restoration_field_crew_01_2,0.9533980896022428,abstain,utility_restoration_incident_01,0.046601910397757185,request_peer_evidence,8,0.2955730581252299
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7670252247771601,utility_restoration_communications_02_2,0.8936513552106767,abstain,utility_restoration_incident_02,0.10634864478932327,verify,8,0.357025394016589
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.575154349523251,utility_restoration_cyber_defense_03_2,0.9662109857888456,abstain,utility_restoration_incident_03,0.03378901421115443,isolate_or_quarantine,8,0.28047949843486975
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.08149138000424423,utility_restoration_resource_allocation_04_2,0.9543628036949119,abstain,utility_restoration_incident_04,0.04563719630508811,revise_commitment,8,0.19769999566020424
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32654184108888323,utility_restoration_communications_01_3,0.8898432952415557,abstain,utility_restoration_incident_01,0.1101567047584443,isolate_or_quarantine,10,0.4045276654849382
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3147204921403147,utility_restoration_cyber_defense_02_3,0.8778964058288894,abstain,utility_restoration_incident_02,0.12210359417111061,verify,10,0.30848811452049385
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5680309746716489,utility_restoration_resource_allocation_03_3,0.9087301068410558,abstain,utility_restoration_incident_03,0.09126989315894418,verify,10,0.425864032233787
v6-pilot_v4_reference-utility_restoration-partition-private_fragmented-e60935-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.05904884152381615,utility_restoration_critical_load_04_3,0.9220501824056012,abstain,utility_restoration_incident_04,0.07794981759439878,request_peer_evidence,10,0.31198913278225127
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.37228457995499503,utility_restoration_field_crew_01_2,0.9514065313583822,abstain,utility_restoration_incident_01,0.04859346864161784,deploy_repair_capacity,2,0.38746375020321777
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1223713919215767,utility_restoration_communications_02_2,0.9828388410958458,abstain,utility_restoration_incident_02,0.01716115890415415,request_peer_evidence,2,0.2691678091316192
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.31445323985648654,utility_restoration_cyber_defense_03_2,0.9735514737207953,abstain,utility_restoration_incident_03,0.026448526279204687,request_peer_evidence,2,0.2370517582474587
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3529136847825607,utility_restoration_resource_allocation_04_2,0.9833144967547143,abstain,utility_restoration_incident_04,0.016685503245285727,deploy_repair_capacity,2,0.25075502181965303
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.05075844648851571,utility_restoration_communications_01_3,0.9556923331112965,abstain,utility_restoration_incident_01,0.04430766688870347,request_peer_evidence,4,0.457154697636357
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4647754427293991,utility_restoration_cyber_defense_02_3,0.9903180517093896,abstain,utility_restoration_incident_02,0.00968194829061042,request_peer_evidence,4,0.2663633322799902
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6973329104063988,utility_restoration_resource_allocation_03_3,0.9882684899228961,abstain,utility_restoration_incident_03,0.011731510077103935,authorize_emergency_resource,4,0.24306710627908765
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49640206982164253,utility_restoration_critical_load_04_3,0.9916687636179137,abstain,utility_restoration_incident_04,0.008331236382086327,request_peer_evidence,4,0.6033807176311791
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.34031833928404487,utility_restoration_distribution_node_01_1,0.9667420193216005,abstain,utility_restoration_incident_01,0.03325798067839947,deploy_repair_capacity,6,0.5786930428319343
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.14727117824550565,utility_restoration_field_crew_02_1,0.9969953125870353,abstain,utility_restoration_incident_02,0.0030046874129646683,deploy_repair_capacity,6,0.3441821564640241
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6056271008081382,utility_restoration_communications_03_1,0.9907857941614487,abstain,utility_restoration_incident_03,0.00921420583855126,request_peer_evidence,6,0.3466422263701135
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.051586470277213414,utility_restoration_cyber_defense_04_1,0.9949487757903117,abstain,utility_restoration_incident_04,0.0050512242096882876,reroute_or_reconfigure,6,0.5671989735252122
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49926652094180113,utility_restoration_field_crew_01_2,0.9534310823152189,abstain,utility_restoration_incident_01,0.04656891768478111,deploy_repair_capacity,8,0.6689591620525952
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1772231408612512,utility_restoration_communications_02_2,0.9839159194509087,abstain,utility_restoration_incident_02,0.016084080549091273,request_peer_evidence,8,0.09904155544754856
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4488306886962722,utility_restoration_cyber_defense_03_2,0.9848852283152852,abstain,utility_restoration_incident_03,0.015114771684714756,request_peer_evidence,8,0.656738418408261
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3651616874651141,utility_restoration_resource_allocation_04_2,0.9945697113778776,abstain,utility_restoration_incident_04,0.005430288622122359,deploy_repair_capacity,8,0.2506973673887133
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.07274983339049734,utility_restoration_communications_01_3,0.9887633527489259,abstain,utility_restoration_incident_01,0.011236647251074094,request_peer_evidence,10,0.5131180524153325
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.58682558193932,utility_restoration_cyber_defense_02_3,0.9894988539058776,abstain,utility_restoration_incident_02,0.010501146094122449,request_peer_evidence,10,0.3787999243041631
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.8457899872251409,utility_restoration_resource_allocation_03_3,0.9956794013360264,abstain,utility_restoration_incident_03,0.004320598663973607,authorize_emergency_resource,10,0.6024192845361332
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60931-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5300393323253635,utility_restoration_critical_load_04_3,0.9955186469503479,abstain,utility_restoration_incident_04,0.004481353049652137,request_peer_evidence,10,0.5089887555552456
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4450607127267028,utility_restoration_field_crew_01_2,0.9239379110009709,abstain,utility_restoration_incident_01,0.07606208899902911,deploy_repair_capacity,2,0.2608645810401078
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.22705826380156274,utility_restoration_communications_02_2,0.9898976110010321,abstain,utility_restoration_incident_02,0.01010238899896787,isolate_or_quarantine,2,0.6028158961676453
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.19572473861138714,utility_restoration_cyber_defense_03_2,0.9720302527600638,abstain,utility_restoration_incident_03,0.02796974723993617,reroute_or_reconfigure,2,0.29280164068750614
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6686183703654649,utility_restoration_resource_allocation_04_2,0.9971493252824374,abstain,utility_restoration_incident_04,0.002850674717562618,verify,2,0.622593569886635
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3780062105619952,utility_restoration_communications_01_3,0.9762958766357266,abstain,utility_restoration_incident_01,0.02370412336427341,reroute_or_reconfigure,4,0.5496627217087426
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5524345184239111,utility_restoration_cyber_defense_02_3,0.9951749279330036,abstain,utility_restoration_incident_02,0.00482507206699645,isolate_or_quarantine,4,0.5165464872925306
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.10786356860481215,utility_restoration_resource_allocation_03_3,0.989073693498539,abstain,utility_restoration_incident_03,0.01092630650146098,deploy_repair_capacity,4,0.6228372142283224
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.37786547580524155,utility_restoration_critical_load_04_3,0.996968644602634,abstain,utility_restoration_incident_04,0.003031355397365987,verify,4,0.6886239839644273
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3781308828119496,utility_restoration_distribution_node_01_1,0.9573859598727561,abstain,utility_restoration_incident_01,0.0426140401272439,request_peer_evidence,6,0.030686266230698117
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4245167614400479,utility_restoration_field_crew_02_1,0.9849728995664627,abstain,utility_restoration_incident_02,0.015027100433537277,isolate_or_quarantine,6,0.1782293570359846
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.18752875676081432,utility_restoration_communications_03_1,0.9730605770841162,abstain,utility_restoration_incident_03,0.026939422915883804,isolate_or_quarantine,6,0.26035128607962404
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3094732160969994,utility_restoration_cyber_defense_04_1,0.9976476326027797,abstain,utility_restoration_incident_04,0.002352367397220334,verify,6,0.7029276090283396
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.4952719888836192,utility_restoration_field_crew_01_2,0.9861811249254009,abstain,utility_restoration_incident_01,0.013818875074599113,reroute_or_reconfigure,8,0.33007861117434145
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1671428892473956,utility_restoration_communications_02_2,0.9529418198575128,abstain,utility_restoration_incident_02,0.047058180142487194,request_peer_evidence,8,0.3999265531844184
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.237182250143732,utility_restoration_cyber_defense_03_2,0.9889192025791185,abstain,utility_restoration_incident_03,0.011080797420881527,reroute_or_reconfigure,8,0.20060900593622377
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7215996590850335,utility_restoration_resource_allocation_04_2,0.9994907000927598,abstain,utility_restoration_incident_04,0.000509299907240246,verify,8,0.6514588991248857
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.3930584771989498,utility_restoration_communications_01_3,0.9925888100522045,abstain,utility_restoration_incident_01,0.007411189947795549,reroute_or_reconfigure,10,0.3665551059891205
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.529895135729675,utility_restoration_cyber_defense_02_3,0.9866158973224075,abstain,utility_restoration_incident_02,0.013384102677592491,isolate_or_quarantine,10,0.30203773944690904
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.14616578884635342,utility_restoration_resource_allocation_03_3,0.9968932192031554,abstain,utility_restoration_incident_03,0.003106780796844566,deploy_repair_capacity,10,0.38485616133081757
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60932-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.422369094660893,utility_restoration_critical_load_04_3,0.988669497539341,abstain,utility_restoration_incident_04,0.011330502460659031,verify,10,0.6061370734748175
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6519736886992176,utility_restoration_field_crew_01_2,0.9884773690719747,abstain,utility_restoration_incident_01,0.011522630928025301,reroute_or_reconfigure,2,0.7044235538728616
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.40550721259625927,utility_restoration_communications_02_2,0.9890767427963831,abstain,utility_restoration_incident_02,0.010923257203616865,request_peer_evidence,2,0.28090874636465135
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.7361689766153043,utility_restoration_cyber_defense_03_2,0.9452271345149548,abstain,utility_restoration_incident_03,0.05477286548504523,verify,2,0.11165751055053363
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.18916410140603768,utility_restoration_resource_allocation_04_2,0.9844852633404739,abstain,utility_restoration_incident_04,0.015514736659526074,deploy_repair_capacity,2,0.4067745703046516
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5073282698319749,utility_restoration_communications_01_3,0.983267796369084,abstain,utility_restoration_incident_01,0.016732203630915987,reroute_or_reconfigure,4,0.2754954303473792
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.49556056733512416,utility_restoration_cyber_defense_02_3,0.9823163449385005,abstain,utility_restoration_incident_02,0.017683655061499493,request_peer_evidence,4,0.52499224826977
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30476490255084865,utility_restoration_resource_allocation_03_3,0.9804063780021378,abstain,utility_restoration_incident_03,0.019593621997862187,verify,4,0.2576400680644888
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.32303602841961887,utility_restoration_critical_load_04_3,0.9570859727649311,abstain,utility_restoration_incident_04,0.042914027235068875,verify,4,0.11286211647004207
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.30148479440775044,utility_restoration_distribution_node_01_1,0.9901595560127385,abstain,utility_restoration_incident_01,0.009840443987261471,reroute_or_reconfigure,6,0.37169360279412583
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5681667475330491,utility_restoration_field_crew_02_1,0.9888521759655001,abstain,utility_restoration_incident_02,0.011147824034499876,deploy_repair_capacity,6,0.37494577814160024
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9491264492660556,utility_restoration_communications_03_1,0.9677560990688131,abstain,utility_restoration_incident_03,0.0322439009311869,isolate_or_quarantine,6,0.35407008994416234
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5434451264904778,utility_restoration_cyber_defense_04_1,0.9952079730183905,abstain,utility_restoration_incident_04,0.004792026981609521,reroute_or_reconfigure,6,0.5910233710999635
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6597132747830959,utility_restoration_field_crew_01_2,0.997687350195368,abstain,utility_restoration_incident_01,0.002312649804631972,reroute_or_reconfigure,8,0.5381448919064672
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5252838130703205,utility_restoration_communications_02_2,0.9897309726542247,abstain,utility_restoration_incident_02,0.010269027345775283,request_peer_evidence,8,0.5740736304139028
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.9270945604932688,utility_restoration_cyber_defense_03_2,0.9973452206155684,abstain,utility_restoration_incident_03,0.0026547793844315937,verify,8,0.6008653671271582
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.24779103397002522,utility_restoration_resource_allocation_04_2,0.953860459131953,abstain,utility_restoration_incident_04,0.04613954086804695,verify,8,0.07780890709671837
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.6070582050220987,utility_restoration_communications_01_3,0.9705061945209286,abstain,utility_restoration_incident_01,0.029493805479071433,reroute_or_reconfigure,10,0.32802651454135523
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5703906982560581,utility_restoration_cyber_defense_02_3,0.9925495485347744,abstain,utility_restoration_incident_02,0.007450451465225605,request_peer_evidence,10,0.6614645184368
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.27919639337113755,utility_restoration_resource_allocation_03_3,0.9716132702010722,abstain,utility_restoration_incident_03,0.028386729798927757,deploy_repair_capacity,10,0.07042070394488337
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60933-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.45883947153647087,utility_restoration_critical_load_04_3,0.9961730667674494,abstain,utility_restoration_incident_04,0.0038269332325505667,request_peer_evidence,10,0.6723810499931135
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.22714696848456367,utility_restoration_field_crew_01_2,0.9867590256911469,abstain,utility_restoration_incident_01,0.01324097430885307,request_peer_evidence,2,0.6748329309390898
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.27935085974257473,utility_restoration_communications_02_2,0.9438184890113319,abstain,utility_restoration_incident_02,0.05618151098866808,request_peer_evidence,2,0.3322318860204324
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.16398400454258996,utility_restoration_cyber_defense_03_2,0.9921530993701536,abstain,utility_restoration_incident_03,0.007846900629846387,reroute_or_reconfigure,2,0.6659317986893658
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.679611411270886,utility_restoration_resource_allocation_04_2,0.9609746733318791,abstain,utility_restoration_incident_04,0.03902532666812086,deploy_repair_capacity,2,0.4744276913515809
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.5085399287138012,utility_restoration_communications_01_3,0.935230035440391,abstain,utility_restoration_incident_01,0.06476996455960904,request_peer_evidence,4,0.5920916434469773
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.1653011691863917,utility_restoration_cyber_defense_02_3,0.9419765531547365,abstain,utility_restoration_incident_02,0.058023446845263504,request_peer_evidence,4,0.3630070948392789
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.29844703937508177,utility_restoration_resource_allocation_03_3,0.9700423244621008,abstain,utility_restoration_incident_03,0.029957675537899187,deploy_repair_capacity,4,0.16430176961449236
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.02251110465387479,utility_restoration_critical_load_04_3,0.9804216689808735,abstain,utility_restoration_incident_04,0.019578331019126538,authorize_emergency_resource,4,0.1987933636309937
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,-0.007226774587154788,utility_restoration_distribution_node_01_1,0.9757769875106836,abstain,utility_restoration_incident_01,0.024223012489316353,request_peer_evidence,6,0.1884265380981598
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.036904692017891844,utility_restoration_field_crew_02_1,0.9726353528921032,abstain,utility_restoration_incident_02,0.027364647107896767,request_peer_evidence,6,0.17047889156391793
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.03561159175751233,utility_restoration_communications_03_1,0.9880870004122358,abstain,utility_restoration_incident_03,0.01191299958776415,reroute_or_reconfigure,6,0.2568796749455956
v6-pilot_v4_reference-utility_restoration-partition-public_shared-e60934-never_act-c000-event_triggered,never_act,0.0,event_triggered,0.2885665628495828,utility_restoration_cyber_defense_04_1,0.9826146027694531,abstain,utility_restoration_incident_04,0.017385397230546884,request_peer_evidence,6,0.6786167616960366
